ID,comp1,GroupContrib,importance
3490_345.2281_4.48,1.034025748725397,Ctns gene knockout_12,-0.018302057359213038
228_168.1136_0.3,1.0339071835789833,wild type control_12,0.01829995877887
2206_823.4216_3.05,1.0333068862766295,Ctns gene knockout_12,-0.01828933363179431
2609_502.3661_3.37,1.0324364876116587,Ctns gene knockout_12,-0.018273927742423264
2782_424.3066_3.67,1.0318825439842365,wild type control_12,0.01826412304650022
2705_546.4278_3.48,1.0317017178018673,Ctns gene knockout_12,-0.01826092245776648
5500_542.5156_8.26,1.0312482324390735,wild type control_12,0.01825289585385294
1729_289.1765_2.49,1.0309206489321059,wild type control_12,0.018247097688631385
628_244.1297_0.75,1.0308490828860788,Ctns gene knockout_12,-0.018245830983347717
3588_285.2796_4.62,1.0306037965906767,Ctns gene knockout_12,-0.018241489462980924
903_304.1034_1.41,1.0305312754630302,Ctns gene knockout_12,-0.018240205852935842
230_150.0589_0.3,1.030341675496999,wild type control_12,0.018236849969914662
3361_245.0791_4.3,1.0301867352064202,Ctns gene knockout_12,-0.018234107556499016
147_184.0644_0.23,1.0301668691332238,Ctns gene knockout_12,-0.018233755930815044
3308_504.3132_4.27,1.0300228545847583,Ctns gene knockout_12,-0.01823120690093854
1684_230.1182_2.57,1.0299973277699392,Ctns gene knockout_12,-0.01823075508121394
3101_221.1179_3.94,1.0298721138105567,Ctns gene knockout_12,-0.01822853881815703
1053_254.148_1.83,1.0297953769465262,Ctns gene knockout_12,-0.0182271805903868
2031_316.1398_2.87,1.02950311389542,Ctns gene knockout_12,-0.018222007590457237
5348_608.5629_7.75,1.0290585135496244,Ctns gene knockout_12,-0.018214138249639848
1007_236.0894_1.64,1.0289699651512367,Ctns gene knockout_12,-0.01821257095997771
551_461.2114_0.6,1.0289634805506556,Ctns gene knockout_12,-0.01821245618379159
928_207.1022_1.6,1.0286343707748538,wild type control_12,0.01820663100390451
3986_366.3377_5.13,1.0286284085580597,Ctns gene knockout_12,-0.018206525473811193
4504_485.2888_5.81,1.0285616404414641,Ctns gene knockout_12,-0.018205343690957908
3019_333.2069_3.87,1.0276173054790507,Ctns gene knockout_12,-0.01818862914330791
704_212.0898_0.92,1.0270262862848551,Ctns gene knockout_12,-0.01817816821696647
3141_349.1999_3.88,1.026731563477393,Ctns gene knockout_12,-0.018172951679821348
4913_832.5845_6.57,1.0266840004003097,Ctns gene knockout_12,-0.018172109822482657
5552_587.5046_8.46,1.02597790894818,Ctns gene knockout_12,-0.01815961213925411
5221_568.4286_7.34,1.0251494668261332,wild type control_12,0.01814494887264283
1512_203.1281_2.39,1.0249350436716524,Ctns gene knockout_12,-0.018141153623948796
2011_444.2815_2.85,1.0246224298865907,Ctns gene knockout_12,-0.01813562041993281
1374_340.1035_2.28,1.0246134775510911,Ctns gene knockout_12,-0.018135461965312107
823_174.1129_1.14,1.024134734815727,Ctns gene knockout_12,-0.018126988310750082
3634_217.123_4.68,1.0222066088703299,Ctns gene knockout_12,-0.018092860851456203
1214_336.2289_2.0,1.0220222987817495,Ctns gene knockout_12,-0.018089598598250965
1144_205.0452_1.99,1.0219648647169344,Ctns gene knockout_12,-0.018088582026323317
3977_454.2939_5.11,1.0218517863861847,wild type control_12,0.018086580561564806
1936_202.1805_2.78,1.0215182952046065,Ctns gene knockout_12,-0.01808067783163612
4231_305.2118_5.4,1.0213837032753066,Ctns gene knockout_12,-0.018078295580310974
1590_228.1235_2.44,1.0213403805162427,Ctns gene knockout_12,-0.01807752877578766
119_203.053_0.22,1.021309272747293,wild type control_12,0.018076978174245736
4683_163.1121_6.14,1.0211416903639459,Ctns gene knockout_12,-0.018074011998213665
1236_356.1048_2.07,1.0211015235951553,Ctns gene knockout_12,-0.018073301054112666
1709_231.1359_2.54,1.0210864348494835,Ctns gene knockout_12,-0.018073033986209276
2671_248.1684_3.44,1.0210773979044971,Ctns gene knockout_12,-0.01807287403401689
962_289.0544_1.47,1.0209768583750618,Ctns gene knockout_12,-0.01807109450363589
3922_437.3428_5.05,1.020620012855421,wild type control_12,0.01806477840640437
2768_422.3124_3.59,1.0204757178581967,Ctns gene knockout_12,-0.018062224412638644
3210_203.1801_4.09,1.0201000202551167,Ctns gene knockout_12,-0.018055574637147305
2938_926.7215_3.84,1.0199758572914193,Ctns gene knockout_12,-0.01805337697651237
3907_507.2364_5.02,1.0198240674991739,Ctns gene knockout_12,-0.01805069032631276
614_145.0862_0.71,1.0195505918350225,Ctns gene knockout_12,-0.018045849859527653
5346_591.5364_7.76,1.0193848400557595,Ctns gene knockout_12,-0.018042916084836644
4618_511.3042_6.03,1.0189781043499042,wild type control_12,0.018035716940881304
1257_111.1171_2.14,1.0175781675740188,Ctns gene knockout_12,-0.01801093832854683
4488_324.2906_5.79,1.0171271819011385,Ctns gene knockout_12,-0.018002955968665163
1483_290.1394_2.37,1.0171125850998135,Ctns gene knockout_12,-0.018002697608082326
4868_501.3564_6.46,1.0170457991014734,Ctns gene knockout_12,-0.018001515508725596
688_266.0335_0.87,1.0170248662587098,Ctns gene knockout_12,-0.018001145001424957
3677_219.1386_4.75,1.0168879854568011,Ctns gene knockout_12,-0.01799872223749379
1816_205.1011_2.66,1.0164217929787724,wild type control_12,0.017990470720078647
4007_621.3049_5.14,1.0163242320031582,Ctns gene knockout_12,-0.0179887439095288
4241_573.0737_5.4,1.0158668567151474,Ctns gene knockout_12,-0.017980648454685264
3185_311.1263_4.05,1.0153591934901205,Ctns gene knockout_12,-0.01797166291300503
4999_335.2566_6.76,1.015330832176694,Ctns gene knockout_12,-0.017971160923198923
1845_452.156_2.69,1.014748434907993,Ctns gene knockout_12,-0.017960852603284495
744_188.071_1.07,1.0145376415708482,wild type control_12,0.01795712160166087
799_129.0549_0.94,1.0139218731441062,Ctns gene knockout_12,-0.01794622261865187
2552_451.3076_3.33,1.013918897673221,Ctns gene knockout_12,-0.017946169953388092
4851_282.2799_6.53,1.0138094626768173,Ctns gene knockout_12,-0.01794423297494848
452_310.1293_0.49,1.0137455347156272,Ctns gene knockout_12,-0.017943101462300947
3519_485.3095_4.51,1.0136639997332837,Ctns gene knockout_12,-0.017941658308757165
3049_1247.6118_3.89,1.0131819591475304,Ctns gene knockout_12,-0.01793312628287599
5351_638.5367_7.73,1.0129028415086974,Ctns gene knockout_12,-0.01792818595422152
5527_658.5632_8.32,1.0125288484909232,wild type control_12,0.01792156634956304
418_211.1082_0.48,1.0124286444009991,wild type control_12,0.017919792756397032
3839_646.4569_4.94,1.0117687016093357,Ctns gene knockout_12,-0.017908111895604435
643_194.085_0.81,1.0116728509691466,Ctns gene knockout_12,-0.017906415357663456
992_151.0757_1.79,1.0114092914960946,Ctns gene knockout_12,-0.017901750405558244
4136_505.2209_5.33,1.0114072917336556,Ctns gene knockout_12,-0.01790171501014676
350_128.0708_0.47,1.011177494848058,Ctns gene knockout_12,-0.017897647649361633
2687_384.2753_3.46,1.0110634224527701,Ctns gene knockout_12,-0.017895628589851525
4542_293.2481_6.08,1.0098421027641211,Ctns gene knockout_12,-0.017874011465690794
1160_358.148_2.0,1.009696266911546,Ctns gene knockout_12,-0.01787143019908099
3134_926.721_4.13,1.0096730996734022,Ctns gene knockout_12,-0.017871020143410826
606_204.0329_0.71,1.008968348360331,Ctns gene knockout_12,-0.01785854618038649
3022_281.1956_3.86,1.008806746686985,Ctns gene knockout_12,-0.017855685861773954
3148_786.5021_4.0,1.00848360829874,wild type control_12,0.017849966374300925
1170_273.1239_2.0,1.0074707475363958,Ctns gene knockout_12,-0.01783203893313984
1754_130.123_2.59,1.007223871582091,Ctns gene knockout_12,-0.01782766927611547
3315_439.3582_4.29,1.0070738324945854,Ctns gene knockout_12,-0.01782501361305385
3581_632.4408_4.6,1.0064647994295954,Ctns gene knockout_12,-0.017814233844655587
4028_631.4517_5.16,1.0063173820513998,Ctns gene knockout_12,-0.017811624585345742
1362_387.1572_2.27,1.0062976891387476,wild type control_12,0.017811276024570177
2066_261.0327_2.9,1.0062083419465244,Ctns gene knockout_12,-0.017809694596410415
1490_293.0226_2.38,1.0059923886988835,Ctns gene knockout_12,-0.017805872265361015
4017_520.038_5.15,1.0059609886269354,Ctns gene knockout_12,-0.017805316490112105
4064_422.2347_5.22,1.0055447305939362,Ctns gene knockout_12,-0.01779794880279332
4546_450.3961_5.88,1.005397213321932,wild type control_12,0.017795337775382225
1061_276.1346_1.87,1.0050284461259213,Ctns gene knockout_12,-0.01778881066676631
4345_113.0599_5.56,1.0044178512571162,Ctns gene knockout_12,-0.017778003254740174
1840_431.0981_2.57,1.0041851305690057,Ctns gene knockout_12,-0.01777388414321154
2112_351.2178_2.97,1.0040478106936042,Ctns gene knockout_12,-0.017771453607763797
104_104.1072_0.22,1.0039843294663628,Ctns gene knockout_12,-0.017770330002221443
932_197.0788_1.38,1.0037236161699359,Ctns gene knockout_12,-0.017765715426896412
4087_341.2697_5.28,1.0036267437780777,wild type control_12,0.01776400080414693
795_182.0791_1.09,1.0036217009589727,Ctns gene knockout_12,-0.017763911547216314
5119_729.5924_7.05,1.0034771131171365,Ctns gene knockout_12,-0.017761352370157142
4379_313.2172_5.59,1.0030508489161867,Ctns gene knockout_12,-0.017753807575585458
884_223.1182_1.29,1.0026882065920566,Ctns gene knockout_12,-0.017747388876026685
2969_311.1649_3.82,1.00266803017163,Ctns gene knockout_12,-0.01774703175725628
1293_248.0957_2.19,1.0024116776896812,Ctns gene knockout_12,-0.017742494367510825
1682_372.2602_2.52,1.002310275218869,Ctns gene knockout_12,-0.017740699563233018
2520_501.3677_3.34,1.0022289730507647,Ctns gene knockout_12,-0.017739260530456605
2770_251.1262_3.54,1.0022126590251321,wild type control_12,0.017738971775333
623_250.1079_0.74,1.002199924638967,Ctns gene knockout_12,-0.01773874637914116
2408_444.2996_3.21,1.0020319661896577,Ctns gene knockout_12,-0.01773577354681371
4123_682.9878_5.28,1.0014527830727475,Ctns gene knockout_12,-0.0177255221167693
570_328.153_0.63,1.001436593370231,Ctns gene knockout_12,-0.01772523556214099
1942_447.093_2.79,1.0005856869047602,Ctns gene knockout_12,-0.017710174680961224
4631_300.2905_6.05,1.000503337973326,Ctns gene knockout_12,-0.017708717120674705
4385_279.2327_5.59,1.000428817089804,wild type control_12,0.017707398115334307
